Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
2444,2443,春希,「は、ぁぁ、あああっ、う、く」,,,
2445,,,"自分がされたときの受け止め方と、
自分がするときの意気込みとのあまりの矛盾。",,,
2446,,,"お互いが、空想の中で思い描いてた行為が、
ここまで乖離してるのは多分、
お互いの方向性が恐ろしく一致してたせい。",,,
2447,,,"きっと二人とも、
自分が相手に『する』ことしか考えてなくて、
相手が自分に『してくれる』ことを想像できなかった。",,,
2449,2448,雪菜,"「はぁ、あ、ん…ん、ぷぁ…
んっ、んっ、んっ…んぅぅ…あ、あはぁ、あ、んっ」",,,
2451,2450,春希,「っ…せ、雪菜…あぁぁっ」,,,
2452,,,きっと俺たちは、互いに幻想を抱きすぎてた。,,,
2453,,,"雪菜は、俺の生真面目さに、
俺は、雪菜の清純さに。",,,
2454,,,"相手を、思いっきり異性として意識してたのに、
相手が自分をそう思ってくれてるって、
信じることができなかったんだ。",,,
2456,2455,雪菜,"「んぅぅっ、んむっ、ん、ん～っ！
はぁっ、あっ、あっ、あむっ…ん、ちゅ…じゅぷ、ん」",,,
2457,,,雪菜の唇が、ふたたび俺を根本まで飲み込む。,,,
2458,,,さっき以上に激しく、より奥に。,,,
2459,,,"全体にたっぷり唾液をまぶして、
わざとみたいに大きな音を立て、
俺の先走りと一緒に喉の奥に飲み込み。",,,
2461,2460,雪菜,"「ちゅぷ…じゅ…んんんむ…んく…ぷぁ…
ん…んくっ、あ、あむ…ちゅぅぅ…は、あぁ…
んんっ、くっ、む、むぅぅ…んっ、んんんっ…」",,,
2462,,,"指は袋を這い回り、中身をやわやわと揉み、
そこに溜まったものを発射口へと押し出そうと蠢く。",,,
2463,,,"けれどその発射口は、
彼女自身の喉の粘膜でぴったりと塞がれていて…",,,
2465,2464,春希,「あ、あああ…雪菜…離れ…」,,,
2467,2466,雪菜,"「ちゅぷっ、ん、じゅ…んんっ、ぷぁぁっ…
は、春希…くん…
いいの…いいから…」",,,
2469,2468,春希,"「い…いいって…雪菜っ、
あっ…あ～っ、あ、ああっ」",,,
2471,2470,雪菜,"「ぷぁっ、はむぅっ、んっ、んくっ、むぅぅっ、
はっ、あっ、んっ、くっ…くぅぅっ、ん、む～っ！」",,,
2472,,,"ほんの一瞬離れたかと思うと、
『いいの』の一言を残して、
またすぐに、俺の先端と自分の喉を繋げる。",,,
2473,,,"…その意図するところを考えるだけで、
また俺は、あまりの背徳感に天を仰ぐ。",,,
2475,2474,雪菜,"「んんっ、んんっ、んくぅっ…
は、あ、ちゅぷ…ん、ん、んぅぅぅぅっ」",,,
2477,2476,春希,「う、あ、あ…や、やめ…っ」,,,
2478,,,"雪菜のなかに出しただけじゃなく、
今度は、口にまで…",,,
2479,,,"あの、白くてドロドロで熱い獣の液体を、
しかも、固くそそった異形の肉塊から…",,,
2480,,,"雪菜の、小さくて、柔らかくて、艶めかしい、
芸術品のような繊細な唇のなかにねじ込んで…",,,
2482,2481,雪菜,"「はぁっ、はぁっ、あ、む…むぅぅぅんっ、
んっ、くぅんっ、ん…んんんんんっ！」",,,
2484,2483,春希,"「は、あ…ああああああっ、
はぁぁぁぁぁ…っ！」",,,
2486,2485,雪菜,"「んむぅぅぅっ！？
んっ、ん～っ！
ぷぁっ、あ、あむっ、んんんんんん～っ」",,,
2487,,,その、思い描いた強烈なイメージに導かれるように…,,,
2488,,,その通りの結果を、雪菜の口中に解き放ってしまった。,,,
2490,2489,春希,「あっ…あっ………あぁぁ…っ」,,,
2492,2491,雪菜,"「んむっ、んっ、んぅ、ん～っ、
あ、あぷっ、はっ、あ、ん、んぅっ…
あ、は、はぁぁぁぁ…」",,,
2493,,,"どく、どくと脈打つ俺は、
相変わらず雪菜の口に含まれていて…",,,
2494,,,"その脈動に合わせ、雪菜の唇や喉までもが、
びく、びくと連動して波打つ。",,,
2496,2495,雪菜,"「んっ、んっ………んく、こく…ぷ、ぷぁぁ…
は、あ、あ…んんんんっ…んく…ぅ」",,,
2497,,,"喉が、動いてる。
雪菜の喉が…",,,
2498,,,"恍惚と目を閉じて、俺のをぱっくりと咥えたまま、
俺に激しく射精されるまま、
なにもかも、受け止める。",,,
2499,,,"その表情と行為を目にすればするほど、
俺の快感が衰えることなく湧き上がり、
何度も何度も、喉奥への射精を繰り返す。",,,
2501,2500,雪菜,"「んっ…んく…は、あむ…ちゅぅぅ…
んぷ…ぷぁ、は、あ、あむぁ…あ、んく…」",,,
2502,,,"雪菜の口から、少しずつ、少しずつ、
俺のものが吐き出されていく。",,,
2503,,,"根本までぐっしょり雪菜の唾液に濡れて、
けれど白い濁りはどこにも付着してなくて…",,,
2505,2504,雪菜,"「ん、ん…じゅぅぅぅ…じゅ、ぷ…ぅぅ…
ん、んむ、んく…ん、んん…」",,,
2506,,,"引き抜くときまで、雪菜は決して口を開かず、
茎にまとわりつく液を全て自分の中に収めようと、
舐め取り、吸い上げ、飲み込む。",,,
2508,2507,春希,「は、ぁぁ…ぁ…雪菜…ぁ」,,,
2510,2509,雪菜,「ん、ん………ちゅぅぅぅ…んぷっ」,,,
2512,2511,春希,「っ…」,,,
2513,,,"最後に、先っぽを強く吸い上げると、
ようやく雪菜は、俺から離れた。",,,
2515,2514,雪菜,"「ん、ん…ん………っくうぅ…っ。
は…はぁ、はぁ、はぁぁ…」",,,
2516,,,"もう一度、大きく喉を動かして、
きっと喉に絡む白濁を、無理やり奥に押し込んだ。",,,
2517,,,"目尻から涙をこぼし、
けれど口からは何もこぼさないように、
手のひらで押さえ込み。",,,
2519,2518,春希,「だ…大丈夫、か？」,,,
2521,2520,雪菜,「………おあいこ」,,,
2523,2522,春希,「っ…」,,,
2524,,,"なのに、雪菜は…
そんなところで、無理やり悪戯っぽく笑ってみせた。",,,
2525,,,それはまるで、天使の慈愛の微笑み。,,,
2526,,,"…人間の精液を口に残したままの、
純粋で色欲にまみれた、二律背反の天使の。",,,
2528,2527,雪菜,「…気持ちよかった？」,,,
2530,2529,春希,「そ、それ、は…」,,,
2532,2531,雪菜,"「…って、さっき春希くん、
いきなり聞いてきたんだよ？」",,,
2534,2533,春希,「あ…」,,,
2536,2535,雪菜,「ふふっ…だから、おあいこ」,,,
2538,2537,春希,「雪菜…」,,,
2539,,,"あんな、人ですら恥ずかしく思うような、
完全に、小木曽雪菜というカテゴリから外れた
はしたない行為をしたはずなのに。",,,
2540,,,"今の雪菜は、さっきの雪菜よりも明るく、
そして、満たされた表情をしてた。",,,
2542,2541,春希,"「…ありがとう。
初めてだった、あんなの」",,,
2544,2543,雪菜,「自分だけじゃ、できないもんね？」,,,
2546,2545,春希,「………」,,,
2548,2547,雪菜,「ね…春希くんは、自分だけでしたことある？」,,,
2550,2549,春希,「雪菜…」,,,
2552,2551,雪菜,"「ふふふっ…ごめんなさい。
けど、さっきわたしがどれだけ恥ずかしかったか…」",,,
2553,,,雪菜は、笑ってた。,,,
2554,,,"日常から逸脱しまくった自分たちの行為に、
こう笑うしかなかったのかもしれない。",,,
2555,,,雪菜は、笑えてた。,,,
2556,,,"だから、もういい。
俺たちは、もう大丈夫…",,,
2558,2557,春希,"「俺はしたことあるよ、自分で。
雪菜のこと、思い浮かべながら」",,,
2559,,,"そう信じられるほど、
俺のしたことは浅くなかった。",,,
2561,2560,雪菜,「………」,,,
2562,,,"せっかく微笑んでくれていた雪菜の表情が、
俺の、そのたった一言で悲しそうに歪む。",,,
2564,2563,春希,"「偶然、雪菜に会ってしまった日とかさ、
夜、どうしても我慢できなくなって…」",,,
2566,2565,雪菜,「春希、くん…」,,,
2567,,,それは、空気を読まない発言だったかもしれない。,,,
2568,,,"今、雪菜にかけるべき言葉からは、
対極にあったのかもしれない。",,,
2570,2569,春希,"「終わったあと、いつも泣きたくなった。
…あまりにも、カッコ悪くて」",,,
2572,2571,雪菜,"「それも、春希くんのせいだよ…
ずっとわたしに指一本触れなかった報いだよ」",,,
2574,2573,春希,"「辛かった、苦しかった…
だから、そういう気持ちにならないように、
雪菜を避けてた…」",,,
2576,2575,雪菜,"「っ！
あなたに避けられた、
わたしの方が何倍も辛かった！」",,,
2578,2577,春希,「………ごめん」,,,
2579,,,けど…なんとなく言わずにはおれなかった。,,,
2581,2580,雪菜,「何千倍も、苦しかったんだよ…っ」,,,
2583,2582,春希,「うん…」,,,
2584,,,雪菜に、本当に微笑んでいて欲しかったから。,,,
2585,,,"ただ、表層だけの、一時的なだけの微笑みじゃなく、
いつも笑って欲しかったから。",,,
2586,,,"だから今のうちに、
膿を全部出し切ってしまおうって。",,,
2587,,,"お互い、隠してる心は全部晒して、
負の感情を全て昇華させてしまおうって。",,,
2589,2588,雪菜,"「春希くん…
春希くん、春希くん…春希、くん…っ」",,,
2590,,,雪菜がまた、しがみついてくる。,,,
2591,,,"俺に負の感情をぶつけたばかりなのに、
それでも俺を求めて腕を伸ばす。",,,
2593,2592,春希,「ここだよ、雪菜…」,,,
2594,,,そして俺は、しっかりと抱き返す。,,,
2595,,,"雪菜の言葉の刃が突き刺さっても、
決して逃げずに、正面から受け止める。",,,
2597,2596,雪菜,「ごめん、ね」,,,
2599,2598,春希,「ごめん、な」,,,
2600,,,"だって俺たち…
もう、自分一人のものじゃないんだから。",,,
2601,,,"これからは二人で、
ぶつかりあって生きていくんだから。",,,
2602,,,………,,,
2604,2603,雪菜,「ねぇ？」,,,
2606,2605,春希,「ん？」,,,
2608,2607,雪菜,「もう、温まった？」,,,
2610,2609,春希,「…熱い」,,,
2612,2611,雪菜,「ほんと、だ…」,,,
2613,,,"雪菜が、俺の下半身に手を伸ばし、
さっきまで口に含んでいたものに、もう一度触れた。",,,
2614,,,"それは、あれから数分も経っていないのに、
とっくにあの時の固さを…熱さを取り戻していて。",,,
2616,2615,春希,「雪菜、は？」,,,
2618,2617,雪菜,"「わたしも、まだ…
身体の奥から、熱さが止まらない」",,,
2620,2619,春希,「…本当だ、な」,,,
2621,,,"俺も、雪菜の下半身をまさぐり、
さっきまで舌を入れていたところに、
もう一度、ゆっくりと指を差し入れる。",,,
2623,2622,雪菜,「んっ…んぅ…」,,,
2624,,,俺のを愛撫してたせいだろうか…,,,
2626,2625,春希,「なぁ、雪菜」,,,
2628,2627,雪菜,「んっ、ん、は、はぁぁ………なに？」,,,
2629,,,"雪菜のそこは、さっき洗い流したはずなのに、
俺の指を、ぬるりと受け止めた。",,,
2631,2630,春希,「今度は、冷まそうか？」,,,
2633,2632,雪菜,"「っ…ん、んぅ…それ、いいかも。
このままじゃ、熱くて眠れないもんね？」",,,
2634,,,"行き過ぎてしまった温め合いの果てに、
今度は逆に、昂ぶりを鎮めるために俺たちは抱き合う。",,,
2635,,,もっと、激しい行為をもって。,,,
2636,,,………,,,
2638,2637,春希,「雪菜…」,,,
2640,2639,雪菜,「ん？」,,,
2642,2641,春希,「自分で開いて…入れて」,,,
2644,2643,雪菜,「…うん」,,,
2645,,,膝立ちで、俺の上にまたがり…,,,
2646,,,"俺の求めるままに、
雪菜が自分の入り口に指をあてがい、
左右に割り開いていく。",,,
2647,,,そのまま、そそり立つ俺の先端に合わせ…,,,
2649,2648,雪菜,「んっ…」,,,
2651,2650,春希,「入ってくとこ、見える…」,,,
2653,2652,雪菜,「い、言わない、で…はぁぁぁっ」,,,
2655,2654,春希,「いいだろ、もう…？」,,,
2657,2656,雪菜,「で、でも…恥ずかし…っ」,,,
